"",32.500
315.4167,-3.5729E+002
315.4583,-3.5774E+002
315.5000,-3.5812E+002
315.5417,-3.5860E+002
315.5833,-3.5833E+002
315.6250,-3.5766E+002
315.6667,-3.5702E+002
315.7083,-3.5641E+002
315.7500,-3.5589E+002
315.7917,-3.5566E+002
315.8333,-3.5603E+002
315.8750,-3.5644E+002
315.9167,-3.5676E+002
315.9583,-3.5713E+002
316.0000,-3.5751E+002
316.0417,-3.5784E+002
316.0833,-3.5807E+002
316.1250,-3.5815E+002
316.1667,-3.5781E+002
316.2083,-3.5719E+002
316.2500,-3.5658E+002
316.2917,-3.5599E+002
316.3333,-3.5546E+002
316.3750,-3.5508E+002
316.4167,-3.5515E+002
316.4583,-3.5564E+002
316.5000,-3.5594E+002
316.5417,-3.5616E+002
316.5833,-3.5664E+002
316.6250,-3.5717E+002
316.6667,-3.5739E+002
316.7083,-3.5748E+002
316.7500,-3.5714E+002
316.7917,-3.5646E+002
316.8333,-3.5579E+002
316.8750,-3.5516E+002
316.9167,-3.5460E+002
316.9583,-3.5432E+002
317.0000,-3.5470E+002
317.0417,-3.5509E+002
317.0833,-3.5542E+002
317.1250,-3.5600E+002
317.1667,-3.5755E+002
317.2083,-3.5706E+002
317.2500,-3.5635E+002
317.2917,-3.5565E+002
317.3333,-3.5509E+002
317.3750,-3.5514E+002
317.4167,-3.5547E+002
317.4583,-3.5534E+002
317.5000,-3.5534E+002
317.5417,-3.5557E+002
317.5833,-3.5580E+002
317.6250,-3.5585E+002
317.6667,-3.5594E+002
317.7083,-3.5597E+002
317.7500,-3.5614E+002
317.7917,-3.5629E+002
317.8333,-3.5638E+002
317.8750,-3.5676E+002
317.9167,-3.5692E+002
317.9583,-3.5688E+002
318.0000,-3.5629E+002
318.0417,-3.5570E+002
318.0833,-3.5539E+002
318.1250,-3.5554E+002
318.1667,-3.5591E+002
318.2083,-3.5661E+002
318.2500,-3.5689E+002
318.2917,-3.5694E+002
318.3333,-3.5604E+002
318.3750,-3.5514E+002
318.4167,-3.5426E+002
318.4583,-3.5340E+002
318.5000,-3.5255E+002
318.5417,-3.5172E+002
318.5833,-3.5092E+002
318.6250,-3.5013E+002
318.6667,-3.4937E+002
318.7083,-3.4865E+002
318.7500,-3.4798E+002
318.7917,-3.4738E+002
318.8333,-3.4688E+002
318.8750,-3.4651E+002
318.9167,-3.4629E+002
318.9583,-3.4629E+002
319.0000,-3.4694E+002
319.0417,-3.4919E+002
319.0833,-3.5069E+002
319.1250,-3.5220E+002
319.1667,-3.5359E+002
319.2083,-3.5514E+002
319.2500,-3.5532E+002
319.2917,-3.5472E+002
319.3333,-3.5358E+002
319.3750,-3.5246E+002
319.4167,-3.5136E+002
319.4583,-3.5030E+002
319.5000,-3.4927E+002
319.5417,-3.4836E+002
319.5833,-3.4775E+002
319.6250,-3.4789E+002
319.6667,-3.4879E+002
319.7083,-3.4929E+002
319.7500,-3.4961E+002
319.7917,-3.5017E+002
319.8333,-3.5096E+002
319.8750,-3.5272E+002
319.9167,-3.5404E+002
319.9583,-3.5435E+002
320.0000,-3.5426E+002
320.0417,-3.5274E+002
320.0833,-3.5124E+002
320.1250,-3.4982E+002
320.1667,-3.4851E+002
320.2083,-3.4752E+002
320.2500,-3.4745E+002
320.2917,-3.4843E+002
320.3333,-3.4876E+002
320.3750,-3.4875E+002
320.4167,-3.4893E+002
320.4583,-3.4914E+002
320.5000,-3.4928E+002
320.5417,-3.4965E+002
320.5833,-3.4989E+002
320.6250,-3.5025E+002
320.6667,-3.5048E+002
320.7083,-3.5045E+002
320.7500,-3.5079E+002
320.7917,-3.5143E+002
320.8333,-3.5203E+002
320.8750,-3.5139E+002
320.9167,-3.4990E+002
320.9583,-3.4852E+002
321.0000,-3.4734E+002
321.0417,-3.4666E+002
321.0833,-3.4700E+002
321.1250,-3.4807E+002
321.1667,-3.4949E+002
321.2083,-3.5133E+002
321.2500,-3.5245E+002
321.2917,-3.5279E+002
321.3333,-3.5280E+002
321.3750,-3.5243E+002
321.4167,-3.5177E+002
321.4583,-3.5037E+002
321.5000,-3.4895E+002
321.5417,-3.4758E+002
321.5833,-3.4626E+002
321.6250,-3.4498E+002
321.6667,-3.4376E+002
321.7083,-3.4261E+002
321.7500,-3.4158E+002
321.7917,-3.4083E+002
321.8333,-3.4088E+002
321.8750,-3.4276E+002
321.9167,-3.4475E+002
321.9583,-3.4490E+002
322.0000,-3.4535E+002
322.0417,-3.4624E+002
322.0833,-3.4778E+002
322.1250,-3.4852E+002
322.1667,-3.4907E+002
322.2083,-3.4973E+002
322.2500,-3.5056E+002
322.2917,-3.5096E+002
322.3333,-3.4966E+002
322.3750,-3.4843E+002
322.4167,-3.4727E+002
322.4583,-3.4617E+002
322.5000,-3.4512E+002
322.5417,-3.4414E+002
322.5833,-3.4320E+002
322.6250,-3.4232E+002
322.6667,-3.4149E+002
322.7083,-3.4070E+002
322.7500,-3.3996E+002
322.7917,-3.3927E+002
322.8333,-3.3861E+002
322.8750,-3.3799E+002
322.9167,-3.3742E+002
322.9583,-3.3687E+002
323.0000,-3.3637E+002
323.0417,-3.3590E+002
323.0833,-3.3545E+002
323.1250,-3.3502E+002
323.1667,-3.3462E+002
323.2083,-3.3424E+002
323.2500,-3.3390E+002
323.2917,-3.3362E+002
323.3333,-3.3338E+002
323.3750,-3.3329E+002
323.4167,-3.3358E+002
323.4583,-3.3492E+002
323.5000,-3.3829E+002
323.5417,-3.4158E+002
323.5833,-3.4414E+002
323.6250,-3.4503E+002
323.6667,-3.4670E+002
323.7083,-3.4791E+002
323.7500,-3.4905E+002
323.7917,-3.5155E+002
323.8333,-3.5178E+002
323.8750,-3.5099E+002
323.9167,-3.5021E+002
323.9583,-3.4945E+002
324.0000,-3.4872E+002
324.0417,-3.4802E+002
324.0833,-3.4736E+002
324.1250,-3.4676E+002
324.1667,-3.4623E+002
324.2083,-3.4577E+002
324.2500,-3.4541E+002
324.2917,-3.4520E+002
324.3333,-3.4522E+002
324.3750,-3.4549E+002
324.4167,-3.4601E+002
324.4583,-3.4659E+002
324.5000,-3.4693E+002
324.5417,-3.4778E+002
324.5833,-3.5055E+002
324.6250,-3.5092E+002
324.6667,-3.5116E+002
324.7083,-3.5114E+002
324.7500,-3.5083E+002
324.7917,-3.5060E+002
324.8333,-3.5058E+002
324.8750,-3.5076E+002
324.9167,-3.5094E+002
324.9583,-3.5106E+002
325.0000,-3.5114E+002
325.0417,-3.5119E+002
325.0833,-3.5123E+002
325.1250,-3.5128E+002
325.1667,-3.5134E+002
325.2083,-3.5144E+002
325.2500,-3.5160E+002
325.2917,-3.5172E+002
325.3333,-3.5176E+002
325.3750,-3.5175E+002
325.4167,-3.5173E+002
325.4583,-3.5170E+002
325.5000,-3.5169E+002
325.5417,-3.5168E+002
325.5833,-3.5167E+002
325.6250,-3.5164E+002
325.6667,-3.5162E+002
325.7083,-3.5161E+002
325.7500,-3.5160E+002
325.7917,-3.5157E+002
325.8333,-3.5154E+002
325.8750,-3.5151E+002
325.9167,-3.5149E+002
325.9583,-3.5146E+002
326.0000,-3.5142E+002
326.0417,-3.5138E+002
326.0833,-3.5135E+002
326.1250,-3.5132E+002
326.1667,-3.5129E+002
326.2083,-3.5126E+002
326.2500,-3.5123E+002
326.2917,-3.5120E+002
326.3333,-3.5116E+002
326.3750,-3.5113E+002
326.4167,-3.5110E+002
326.4583,-3.5107E+002
326.5000,-3.5104E+002
326.5417,-3.5102E+002
326.5833,-3.5099E+002
326.6250,-3.5096E+002
326.6667,-3.5093E+002
326.7083,-3.5090E+002
326.7500,-3.5088E+002
326.7917,-3.5085E+002
326.8333,-3.5082E+002
326.8750,-3.5080E+002
326.9167,-3.5077E+002
326.9583,-3.5075E+002
327.0000,-3.5072E+002
327.0417,-3.5070E+002
327.0833,-3.5068E+002
327.1250,-3.5065E+002
327.1667,-3.5063E+002
327.2083,-3.5061E+002
327.2500,-3.5059E+002
327.2917,-3.5057E+002
327.3333,-3.5054E+002
327.3750,-3.5052E+002
327.4167,-3.5050E+002
327.4583,-3.5048E+002
327.5000,-3.5046E+002
327.5417,-3.5044E+002
327.5833,-3.5042E+002
327.6250,-3.5040E+002
327.6667,-3.5038E+002
327.7083,-3.5036E+002
327.7500,-3.5035E+002
327.7917,-3.5033E+002
327.8333,-3.5031E+002
327.8750,-3.5029E+002
327.9167,-3.5027E+002
327.9583,-3.5025E+002
328.0000,-3.5023E+002
328.0417,-3.5022E+002
328.0833,-3.5020E+002
328.1250,-3.5018E+002
328.1667,-3.5017E+002
328.2083,-3.5015E+002
328.2500,-3.5013E+002
328.2917,-3.5012E+002
328.3333,-3.5010E+002
328.3750,-3.5008E+002
328.4167,-3.5007E+002
328.4583,-3.5005E+002
328.5000,-3.5003E+002
328.5417,-3.5002E+002
328.5833,-3.5000E+002
328.6250,-3.4998E+002
328.6667,-3.4997E+002
328.7083,-3.4995E+002
328.7500,-3.4993E+002
328.7917,-3.4992E+002
328.8333,-3.4990E+002
328.8750,-3.4988E+002
328.9167,-3.4987E+002
328.9583,-3.4985E+002
329.0000,-3.4983E+002
329.0417,-3.4982E+002
329.0833,-3.4980E+002
329.1250,-3.4979E+002
329.1667,-3.4977E+002
329.2083,-3.4976E+002
329.2500,-3.4975E+002
329.2917,-3.4973E+002
329.3333,-3.4972E+002
329.3750,-3.4971E+002
329.4167,-3.4970E+002
329.4583,-3.4969E+002
329.5000,-3.4968E+002
329.5417,-3.4967E+002
329.5833,-3.4967E+002
329.6250,-3.4966E+002
329.6667,-3.4965E+002
329.7083,-3.4964E+002
329.7500,-3.4964E+002
329.7917,-3.4963E+002
329.8333,-3.4963E+002
329.8750,-3.4962E+002
329.9167,-3.4962E+002
329.9583,-3.4962E+002
330.0000,-3.4961E+002
330.0417,-3.4961E+002
330.0833,-3.4961E+002
330.1250,-3.4961E+002
330.1667,-3.4960E+002
330.2083,-3.4960E+002
330.2500,-3.4960E+002
330.2917,-3.4959E+002
330.3333,-3.4959E+002
330.3750,-3.4959E+002
330.4167,-3.4959E+002
330.4583,-3.4959E+002
330.5000,-3.4959E+002
330.5417,-3.4959E+002
330.5833,-3.4959E+002
330.6250,-3.4959E+002
330.6667,-3.4959E+002
330.7083,-3.4959E+002
330.7500,-3.4959E+002
330.7917,-3.4959E+002
330.8333,-3.4959E+002
330.8750,-3.4959E+002
330.9167,-3.4959E+002
330.9583,-3.4958E+002
331.0000,-3.4958E+002
331.0417,-3.4958E+002
331.0833,-3.4958E+002
331.1250,-3.4958E+002
331.1667,-3.4958E+002
331.2083,-3.4957E+002
331.2500,-3.4957E+002
331.2917,-3.4957E+002
331.3333,-3.4956E+002
331.3750,-3.4956E+002
331.4167,-3.4956E+002
331.4583,-3.4955E+002
331.5000,-3.4955E+002
331.5417,-3.4954E+002
331.5833,-3.4954E+002
331.6250,-3.4953E+002
331.6667,-3.4953E+002
331.7083,-3.4952E+002
331.7500,-3.4951E+002
331.7917,-3.4951E+002
331.8333,-3.4950E+002
331.8750,-3.4949E+002
331.9167,-3.4948E+002
331.9583,-3.4948E+002
332.0000,-3.4947E+002
332.0417,-3.4946E+002
332.0833,-3.4945E+002
332.1250,-3.4943E+002
332.1667,-3.4942E+002
332.2083,-3.4940E+002
332.2500,-3.4939E+002
332.2917,-3.4937E+002
332.3333,-3.4935E+002
332.3750,-3.4933E+002
332.4167,-3.4931E+002
332.4583,-3.4929E+002
332.5000,-3.4927E+002
332.5417,-3.4925E+002
332.5833,-3.4922E+002
332.6250,-3.4919E+002
332.6667,-3.4917E+002
332.7083,-3.4914E+002
332.7500,-3.4911E+002
332.7917,-3.4908E+002
332.8333,-3.4905E+002
332.8750,-3.4902E+002
332.9167,-3.4898E+002
332.9583,-3.4895E+002
333.0000,-3.4891E+002
333.0417,-3.4887E+002
333.0833,-3.4884E+002
333.1250,-3.4880E+002
333.1667,-3.4877E+002
333.2083,-3.4873E+002
333.2500,-3.4870E+002
333.2917,-3.4866E+002
333.3333,-3.4862E+002
333.3750,-3.4859E+002
333.4167,-3.4855E+002
333.4583,-3.4852E+002
333.5000,-3.4848E+002
333.5417,-3.4844E+002
333.5833,-3.4840E+002
333.6250,-3.4837E+002
333.6667,-3.4833E+002
333.7083,-3.4829E+002
333.7500,-3.4825E+002
333.7917,-3.4822E+002
333.8333,-3.4818E+002
333.8750,-3.4814E+002
333.9167,-3.4810E+002
333.9583,-3.4806E+002
334.0000,-3.4802E+002
334.0417,-3.4798E+002
334.0833,-3.4794E+002
334.1250,-3.4791E+002
334.1667,-3.4787E+002
334.2083,-3.4783E+002
334.2500,-3.4779E+002
334.2917,-3.4775E+002
334.3333,-3.4771E+002
334.3750,-3.4767E+002
334.4167,-3.4763E+002
334.4583,-3.4759E+002
334.5000,-3.4756E+002
334.5417,-3.4752E+002
334.5833,-3.4748E+002
334.6250,-3.4744E+002
334.6667,-3.4740E+002
334.7083,-3.4736E+002
334.7500,-3.4732E+002
334.7917,-3.4728E+002
334.8333,-3.4724E+002
334.8750,-3.4720E+002
334.9167,-3.4716E+002
334.9583,-3.4712E+002
335.0000,-3.4708E+002
335.0417,-3.4704E+002
335.0833,-3.4700E+002
335.1250,-3.4696E+002
335.1667,-3.4692E+002
335.2083,-3.4688E+002
335.2500,-3.4684E+002
335.2917,-3.4680E+002
335.3333,-3.4675E+002
335.3750,-3.4671E+002
335.4167,-3.4667E+002
335.4583,-3.4663E+002
335.5000,-3.4659E+002
335.5417,-3.4655E+002
335.5833,-3.4651E+002
335.6250,-3.4647E+002
335.6667,-3.4642E+002
335.7083,-3.4638E+002
335.7500,-3.4633E+002
335.7917,-3.4629E+002
335.8333,-3.4625E+002
335.8750,-3.4620E+002
335.9167,-3.4615E+002
335.9583,-3.4611E+002
336.0000,-3.4607E+002
336.0417,-3.4603E+002
336.0833,-3.4597E+002
336.1250,-3.4592E+002
336.1667,-3.4590E+002
336.2083,-3.4588E+002
336.2500,-3.4581E+002
336.2917,-3.4571E+002
336.3333,-3.4568E+002
336.3750,-3.4573E+002
336.4167,-3.4571E+002
336.4583,-3.4546E+002
336.5000,-3.4505E+002
336.5417,-3.4513E+002
336.5833,-3.4547E+002
336.6250,-3.4553E+002
336.6667,-3.4543E+002
336.7083,-3.4475E+002
336.7500,-3.4424E+002
336.7917,-3.4454E+002
336.8333,-3.4509E+002
336.8750,-3.4527E+002
336.9167,-3.4528E+002
336.9583,-3.4500E+002
337.0000,-3.4457E+002
337.0417,-3.4461E+002
337.0833,-3.4490E+002
337.1250,-3.4500E+002
337.1667,-3.4499E+002
337.2083,-3.4477E+002
337.2500,-3.4470E+002
337.2917,-3.4483E+002
337.3333,-3.4486E+002
337.3750,-3.4478E+002
337.4167,-3.4459E+002
337.4583,-3.4462E+002
337.5000,-3.4474E+002
337.5417,-3.4475E+002
337.5833,-3.4459E+002
337.6250,-3.4443E+002
337.6667,-3.4450E+002
337.7083,-3.4460E+002
337.7500,-3.4461E+002
337.7917,-3.4453E+002
337.8333,-3.4445E+002
337.8750,-3.4446E+002
337.9167,-3.4448E+002
337.9583,-3.4447E+002
338.0000,-3.4442E+002
338.0417,-3.4439E+002
338.0833,-3.4438E+002
338.1250,-3.4436E+002
338.1667,-3.4433E+002
338.2083,-3.4430E+002
338.2500,-3.4427E+002
338.2917,-3.4424E+002
338.3333,-3.4420E+002
338.3750,-3.4417E+002
338.4167,-3.4414E+002
338.4583,-3.4410E+002
338.5000,-3.4407E+002
338.5417,-3.4403E+002
338.5833,-3.4399E+002
338.6250,-3.4396E+002
338.6667,-3.4392E+002
338.7083,-3.4387E+002
338.7500,-3.4383E+002
338.7917,-3.4379E+002
338.8333,-3.4375E+002
338.8750,-3.4370E+002
338.9167,-3.4366E+002
338.9583,-3.4361E+002
339.0000,-3.4357E+002
339.0417,-3.4352E+002
339.0833,-3.4347E+002
339.1250,-3.4343E+002
339.1667,-3.4338E+002
339.2083,-3.4334E+002
339.2500,-3.4330E+002
339.2917,-3.4325E+002
339.3333,-3.4321E+002
339.3750,-3.4316E+002
339.4167,-3.4312E+002
339.4583,-3.4308E+002
339.5000,-3.4304E+002
339.5417,-3.4299E+002
339.5833,-3.4295E+002
339.6250,-3.4291E+002
339.6667,-3.4287E+002
339.7083,-3.4282E+002
339.7500,-3.4278E+002
339.7917,-3.4274E+002
339.8333,-3.4270E+002
339.8750,-3.4265E+002
339.9167,-3.4261E+002
339.9583,-3.4257E+002
340.0000,-3.4253E+002
340.0417,-3.4248E+002
340.0833,-3.4244E+002
340.1250,-3.4241E+002
340.1667,-3.4237E+002
340.2083,-3.4234E+002
340.2500,-3.4230E+002
340.2917,-3.4227E+002
340.3333,-3.4224E+002
340.3750,-3.4221E+002
340.4167,-3.4218E+002
340.4583,-3.4216E+002
340.5000,-3.4213E+002
340.5417,-3.4210E+002
340.5833,-3.4208E+002
340.6250,-3.4206E+002
340.6667,-3.4203E+002
340.7083,-3.4201E+002
340.7500,-3.4199E+002
340.7917,-3.4197E+002
340.8333,-3.4196E+002
340.8750,-3.4194E+002
340.9167,-3.4192E+002
340.9583,-3.4191E+002
341.0000,-3.4189E+002
341.0417,-3.4188E+002
341.0833,-3.4186E+002
341.1250,-3.4183E+002
341.1667,-3.4181E+002
341.2083,-3.4178E+002
341.2500,-3.4175E+002
341.2917,-3.4172E+002
341.3333,-3.4169E+002
341.3750,-3.4165E+002
341.4167,-3.4161E+002
341.4583,-3.4158E+002
341.5000,-3.4154E+002
341.5417,-3.4149E+002
341.5833,-3.4145E+002
341.6250,-3.4140E+002
341.6667,-3.4135E+002
341.7083,-3.4130E+002
341.7500,-3.4125E+002
341.7917,-3.4120E+002
341.8333,-3.4114E+002
341.8750,-3.4108E+002
341.9167,-3.4102E+002
341.9583,-3.4096E+002
342.0000,-3.4089E+002
342.0417,-3.4082E+002
342.0833,-3.4076E+002
342.1250,-3.4069E+002
342.1667,-3.4063E+002
342.2083,-3.4056E+002
342.2500,-3.4050E+002
342.2917,-3.4043E+002
342.3333,-3.4036E+002
342.3750,-3.4029E+002
342.4167,-3.4023E+002
342.4583,-3.4016E+002
342.5000,-3.4009E+002
342.5417,-3.4001E+002
342.5833,-3.3994E+002
342.6250,-3.3987E+002
342.6667,-3.3979E+002
342.7083,-3.3972E+002
342.7500,-3.3964E+002
342.7917,-3.3956E+002
342.8333,-3.3949E+002
342.8750,-3.3941E+002
342.9167,-3.3933E+002
342.9583,-3.3925E+002
343.0000,-3.3916E+002
343.0417,-3.3908E+002
343.0833,-3.3900E+002
343.1250,-3.3892E+002
343.1667,-3.3884E+002
343.2083,-3.3877E+002
343.2500,-3.3870E+002
343.2917,-3.3862E+002
343.3333,-3.3855E+002
343.3750,-3.3848E+002
343.4167,-3.3840E+002
343.4583,-3.3833E+002
343.5000,-3.3826E+002
343.5417,-3.3819E+002
343.5833,-3.3813E+002
343.6250,-3.3806E+002
343.6667,-3.3799E+002
343.7083,-3.3792E+002
343.7500,-3.3785E+002
343.7917,-3.3779E+002
343.8333,-3.3772E+002
343.8750,-3.3765E+002
343.9167,-3.3758E+002
343.9583,-3.3751E+002
344.0000,-3.3744E+002
344.0417,-3.3737E+002
344.0833,-3.3731E+002
344.1250,-3.3725E+002
344.1667,-3.3719E+002
344.2083,-3.3713E+002
344.2500,-3.3708E+002
344.2917,-3.3702E+002
344.3333,-3.3697E+002
344.3750,-3.3692E+002
344.4167,-3.3687E+002
344.4583,-3.3682E+002
344.5000,-3.3677E+002
344.5417,-3.3673E+002
344.5833,-3.3668E+002
344.6250,-3.3664E+002
344.6667,-3.3660E+002
344.7083,-3.3655E+002
344.7500,-3.3651E+002
344.7917,-3.3647E+002
344.8333,-3.3644E+002
344.8750,-3.3640E+002
344.9167,-3.3636E+002
344.9583,-3.3633E+002
345.0000,-3.3629E+002
345.0417,-3.3626E+002
345.0833,-3.3623E+002
345.1250,-3.3619E+002
345.1667,-3.3616E+002
345.2083,-3.3613E+002
345.2500,-3.3610E+002
345.2917,-3.3607E+002
345.3333,-3.3604E+002
345.3750,-3.3602E+002
345.4167,-3.3599E+002
345.4583,-3.3596E+002
345.5000,-3.3594E+002
345.5417,-3.3591E+002
345.5833,-3.3589E+002
345.6250,-3.3587E+002
345.6667,-3.3584E+002
345.7083,-3.3582E+002
345.7500,-3.3580E+002
345.7917,-3.3578E+002
345.8333,-3.3576E+002
345.8750,-3.3574E+002
345.9167,-3.3572E+002
345.9583,-3.3570E+002
346.0000,-3.3569E+002
346.0417,-3.3567E+002
346.0833,-3.3565E+002
346.1250,-3.3563E+002
346.1667,-3.3561E+002
346.2083,-3.3559E+002
346.2500,-3.3557E+002
346.2917,-3.3555E+002
346.3333,-3.3553E+002
346.3750,-3.3551E+002
346.4167,-3.3549E+002
346.4583,-3.3547E+002
346.5000,-3.3545E+002
346.5417,-3.3543E+002
346.5833,-3.3541E+002
346.6250,-3.3539E+002
346.6667,-3.3537E+002
346.7083,-3.3534E+002
346.7500,-3.3532E+002
346.7917,-3.3530E+002
346.8333,-3.3528E+002
346.8750,-3.3525E+002
346.9167,-3.3523E+002
346.9583,-3.3521E+002
347.0000,-3.3519E+002
347.0417,-3.3516E+002
347.0833,-3.3514E+002
347.1250,-3.3512E+002
347.1667,-3.3510E+002
347.2083,-3.3507E+002
347.2500,-3.3505E+002
347.2917,-3.3503E+002
347.3333,-3.3501E+002
347.3750,-3.3499E+002
347.4167,-3.3497E+002
347.4583,-3.3495E+002
347.5000,-3.3493E+002
347.5417,-3.3491E+002
347.5833,-3.3489E+002
347.6250,-3.3487E+002
347.6667,-3.3485E+002
347.7083,-3.3483E+002
347.7500,-3.3481E+002
347.7917,-3.3479E+002
347.8333,-3.3477E+002
347.8750,-3.3474E+002
347.9167,-3.3472E+002
347.9583,-3.3470E+002
348.0000,-3.3468E+002
348.0417,-3.3466E+002
348.0833,-3.3464E+002
348.1250,-3.3462E+002
348.1667,-3.3460E+002
348.2083,-3.3458E+002
348.2500,-3.3456E+002
348.2917,-3.3454E+002
348.3333,-3.3452E+002
348.3750,-3.3450E+002
348.4167,-3.3448E+002
348.4583,-3.3446E+002
348.5000,-3.3443E+002
348.5417,-3.3441E+002
348.5833,-3.3439E+002
348.6250,-3.3437E+002
348.6667,-3.3434E+002
348.7083,-3.3432E+002
348.7500,-3.3430E+002
348.7917,-3.3427E+002
348.8333,-3.3425E+002
348.8750,-3.3422E+002
348.9167,-3.3420E+002
348.9583,-3.3417E+002
349.0000,-3.3414E+002
349.0417,-3.3412E+002
349.0833,-3.3409E+002
349.1250,-3.3405E+002
349.1667,-3.3402E+002
349.2083,-3.3398E+002
349.2500,-3.3395E+002
349.2917,-3.3391E+002
349.3333,-3.3387E+002
349.3750,-3.3383E+002
349.4167,-3.3378E+002
349.4583,-3.3374E+002
349.5000,-3.3369E+002
349.5417,-3.3365E+002
349.5833,-3.3360E+002
349.6250,-3.3355E+002
349.6667,-3.3350E+002
349.7083,-3.3345E+002
349.7500,-3.3339E+002
349.7917,-3.3334E+002
349.8333,-3.3328E+002
349.8750,-3.3322E+002
349.9167,-3.3316E+002
349.9583,-3.3310E+002
350.0000,-3.3304E+002
350.0417,-3.3297E+002
350.0833,-3.3291E+002
350.1250,-3.3286E+002
350.1667,-3.3280E+002
350.2083,-3.3274E+002
350.2500,-3.3269E+002
350.2917,-3.3264E+002
350.3333,-3.3259E+002
350.3750,-3.3253E+002
350.4167,-3.3248E+002
350.4583,-3.3243E+002
350.5000,-3.3238E+002
350.5417,-3.3233E+002
350.5833,-3.3228E+002
350.6250,-3.3223E+002
350.6667,-3.3219E+002
350.7083,-3.3214E+002
350.7500,-3.3209E+002
350.7917,-3.3204E+002
350.8333,-3.3200E+002
350.8750,-3.3195E+002
350.9167,-3.3190E+002
350.9583,-3.3186E+002
351.0000,-3.3181E+002
351.0417,-3.3177E+002
351.0833,-3.3172E+002
351.1250,-3.3168E+002
351.1667,-3.3163E+002
351.2083,-3.3159E+002
351.2500,-3.3155E+002
351.2917,-3.3151E+002
351.3333,-3.3147E+002
351.3750,-3.3142E+002
351.4167,-3.3138E+002
351.4583,-3.3134E+002
351.5000,-3.3130E+002
351.5417,-3.3126E+002
351.5833,-3.3122E+002
351.6250,-3.3119E+002
351.6667,-3.3115E+002
351.7083,-3.3111E+002
351.7500,-3.3107E+002
351.7917,-3.3103E+002
351.8333,-3.3100E+002
351.8750,-3.3096E+002
351.9167,-3.3092E+002
351.9583,-3.3089E+002
352.0000,-3.3085E+002
352.0417,-3.3081E+002
352.0833,-3.3078E+002
352.1250,-3.3075E+002
352.1667,-3.3071E+002
352.2083,-3.3068E+002
352.2500,-3.3065E+002
352.2917,-3.3062E+002
352.3333,-3.3058E+002
352.3750,-3.3055E+002
352.4167,-3.3052E+002
352.4583,-3.3049E+002
352.5000,-3.3046E+002
352.5417,-3.3043E+002
352.5833,-3.3041E+002
352.6250,-3.3038E+002
352.6667,-3.3035E+002
352.7083,-3.3032E+002
352.7500,-3.3029E+002
352.7917,-3.3027E+002
352.8333,-3.3024E+002
352.8750,-3.3022E+002
352.9167,-3.3019E+002
352.9583,-3.3017E+002
353.0000,-3.3014E+002
353.0417,-3.3012E+002
353.0833,-3.3010E+002
353.1250,-3.3009E+002
353.1667,-3.3007E+002
353.2083,-3.3006E+002
353.2500,-3.3006E+002
353.2917,-3.3005E+002
353.3333,-3.3005E+002
353.3750,-3.3005E+002
353.4167,-3.3005E+002
353.4583,-3.3005E+002
353.5000,-3.3005E+002
353.5417,-3.3006E+002
353.5833,-3.3007E+002
353.6250,-3.3008E+002
353.6667,-3.3009E+002
353.7083,-3.3010E+002
353.7500,-3.3011E+002
353.7917,-3.3012E+002
353.8333,-3.3014E+002
353.8750,-3.3017E+002
353.9167,-3.3020E+002
353.9583,-3.3022E+002
354.0000,-3.3025E+002
354.0417,-3.3027E+002
354.0833,-3.3029E+002
354.1250,-3.3030E+002
354.1667,-3.3031E+002
354.2083,-3.3032E+002
354.2500,-3.3032E+002
354.2917,-3.3033E+002
354.3333,-3.3033E+002
354.3750,-3.3033E+002
354.4167,-3.3032E+002
354.4583,-3.3032E+002
354.5000,-3.3031E+002
354.5417,-3.3029E+002
354.5833,-3.3028E+002
354.6250,-3.3026E+002
354.6667,-3.3025E+002
354.7083,-3.3024E+002
354.7500,-3.3022E+002
354.7917,-3.3020E+002
354.8333,-3.3018E+002
354.8750,-3.3015E+002
354.9167,-3.3013E+002
354.9583,-3.3010E+002
355.0000,-3.3007E+002
355.0417,-3.3004E+002
355.0833,-3.3002E+002
355.1250,-3.2998E+002
355.1667,-3.2995E+002
355.2083,-3.2993E+002
355.2500,-3.2990E+002
355.2917,-3.2988E+002
355.3333,-3.2987E+002
355.3750,-3.2985E+002
355.4167,-3.2983E+002
355.4583,-3.2980E+002
355.5000,-3.2979E+002
355.5417,-3.2978E+002
355.5833,-3.2991E+002
355.6250,-3.2984E+002
355.6667,-3.2940E+002
355.7083,-3.2899E+002
355.7500,-3.2885E+002
355.7917,-3.2899E+002
355.8333,-3.2916E+002
355.8750,-3.2938E+002
355.9167,-3.2949E+002
355.9583,-3.2943E+002
356.0000,-3.2941E+002
356.0417,-3.2944E+002
356.0833,-3.2945E+002
356.1250,-3.2943E+002
356.1667,-3.2937E+002
356.2083,-3.2931E+002
356.2500,-3.2927E+002
356.2917,-3.2929E+002
356.3333,-3.2931E+002
356.3750,-3.2947E+002
356.4167,-3.2927E+002
356.4583,-3.2852E+002
356.5000,-3.2793E+002
356.5417,-3.2807E+002
356.5833,-3.2820E+002
356.6250,-3.2812E+002
356.6667,-3.2808E+002
356.7083,-3.2813E+002
356.7500,-3.2829E+002
356.7917,-3.2848E+002
356.8333,-3.2859E+002
356.8750,-3.2856E+002
356.9167,-3.2838E+002
356.9583,-3.2872E+002
357.0000,-3.2879E+002
