"",32.500
357.4583,-4.6525E+001
357.5000,-4.7625E+001
357.5417,-4.8727E+001
357.5833,-4.9829E+001
357.6250,-5.0928E+001
357.6667,-5.2025E+001
357.7083,-5.3116E+001
357.7500,-5.4200E+001
357.7917,-5.5277E+001
357.8333,-5.6346E+001
357.8750,-5.7406E+001
357.9167,-5.8455E+001
357.9583,-5.9493E+001
358.0000,-6.0520E+001
358.0417,-6.0043E+001
358.0833,-5.9571E+001
358.1250,-5.9077E+001
358.1667,-5.8596E+001
358.2083,-5.8122E+001
358.2500,-5.7654E+001
358.2917,-5.7191E+001
358.3333,-5.6730E+001
358.3750,-5.6273E+001
358.4167,-5.5823E+001
358.4583,-5.5379E+001
358.5000,-5.4941E+001
358.5417,-5.4508E+001
358.5833,-5.4080E+001
358.6250,-5.3659E+001
358.6667,-5.3246E+001
358.7083,-5.2839E+001
358.7500,-5.2439E+001
358.7917,-5.2045E+001
358.8333,-5.1660E+001
358.8750,-5.1283E+001
358.9167,-5.0915E+001
358.9583,-5.0553E+001
359.0000,-5.0200E+001
359.0417,-5.0150E+001
359.0833,-5.0045E+001
359.1250,-4.9882E+001
359.1667,-4.9695E+001
359.2083,-4.9507E+001
359.2500,-4.9332E+001
359.2917,-4.9194E+001
359.3333,-4.9118E+001
359.3750,-4.9130E+001
359.4167,-4.9259E+001
359.4583,-4.9534E+001
359.5000,-4.9990E+001
359.5417,-5.0649E+001
359.5833,-5.1533E+001
359.6250,-5.2671E+001
359.6667,-5.4082E+001
359.7083,-5.5779E+001
359.7500,-5.7775E+001
359.7917,-6.0076E+001
359.8333,-6.2685E+001
359.8750,-6.5601E+001
359.9167,-6.8820E+001
359.9583,-7.2337E+001
360.0000,-7.6145E+001
360.0417,-7.5709E+001
360.0833,-7.5308E+001
360.1250,-7.4900E+001
360.1667,-7.4525E+001
360.2083,-7.4173E+001
360.2500,-7.3842E+001
360.2917,-7.3533E+001
360.3333,-7.3247E+001
360.3750,-7.2983E+001
360.4167,-7.2742E+001
360.4583,-7.2522E+001
360.5000,-7.2325E+001
360.5417,-7.2151E+001
360.5833,-7.1999E+001
360.6250,-7.1869E+001
360.6667,-7.1762E+001
360.7083,-7.1677E+001
360.7500,-7.1613E+001
360.7917,-7.1572E+001
360.8333,-7.1552E+001
360.8750,-7.1553E+001
360.9167,-7.1575E+001
360.9583,-7.1618E+001
361.0000,-7.1681E+001
361.0417,-7.3355E+001
361.0833,-7.5056E+001
361.1250,-7.6801E+001
361.1667,-7.8572E+001
361.2083,-8.0377E+001
361.2500,-8.2211E+001
361.2917,-8.4076E+001
361.3333,-8.5971E+001
361.3750,-8.7896E+001
361.4167,-8.9850E+001
361.4583,-9.1834E+001
361.5000,-9.3847E+001
361.5417,-9.5890E+001
361.5833,-9.7961E+001
361.6250,-1.0006E+002
361.6667,-1.0219E+002
361.7083,-1.0435E+002
361.7500,-1.0653E+002
361.7917,-1.0875E+002
361.8333,-1.1099E+002
361.8750,-1.1326E+002
361.9167,-1.1555E+002
361.9583,-1.1788E+002
362.0000,-1.2023E+002
362.0417,-1.1983E+002
362.0833,-1.1944E+002
362.1250,-1.1902E+002
362.1667,-1.1860E+002
362.2083,-1.1818E+002
362.2500,-1.1776E+002
362.2917,-1.1735E+002
362.3333,-1.1692E+002
362.3750,-1.1650E+002
362.4167,-1.1608E+002
362.4583,-1.1566E+002
362.5000,-1.1524E+002
362.5417,-1.1482E+002
362.5833,-1.1441E+002
362.6250,-1.1400E+002
362.6667,-1.1359E+002
362.7083,-1.1318E+002
362.7500,-1.1278E+002
362.7917,-1.1239E+002
362.8333,-1.1200E+002
362.8750,-1.1161E+002
362.9167,-1.1124E+002
362.9583,-1.1087E+002
363.0000,-1.1050E+002
363.0417,-1.0627E+002
363.0833,-1.0216E+002
363.1250,-9.8152E+001
363.1667,-9.4279E+001
363.2083,-9.0556E+001
363.2500,-8.6995E+001
363.2917,-8.3587E+001
363.3333,-8.0348E+001
363.3750,-7.7282E+001
363.4167,-7.4400E+001
363.4583,-7.1712E+001
363.5000,-6.9228E+001
363.5417,-6.6957E+001
363.5833,-6.4909E+001
363.6250,-6.3091E+001
363.6667,-6.1509E+001
363.7083,-6.0166E+001
363.7500,-5.9064E+001
363.7917,-5.8201E+001
363.8333,-5.7578E+001
363.8750,-5.7206E+001
363.9167,-5.7110E+001
363.9583,-5.7295E+001
364.0000,-5.7743E+001
364.0417,-5.5540E+001
364.0833,-5.3516E+001
364.1250,-5.1620E+001
364.1667,-4.9831E+001
364.2083,-4.8098E+001
364.2500,-4.6408E+001
364.2917,-4.4727E+001
364.3333,-4.3044E+001
364.3750,-4.1329E+001
364.4167,-3.9574E+001
364.4583,-3.7751E+001
364.5000,-3.5856E+001
364.5417,-3.3864E+001
364.5833,-3.1772E+001
364.6250,-2.9560E+001
364.6667,-2.7226E+001
364.7083,-2.4763E+001
364.7500,-2.2162E+001
364.7917,-1.9414E+001
364.8333,-1.6514E+001
364.8750,-1.3457E+001
364.9167,-1.0238E+001
364.9583,-6.8552E+000
365.0000,-3.3080E+000
