"",32.500
273.7917,-3.8068E+002
273.8333,-3.8065E+002
273.8750,-3.8062E+002
273.9167,-3.8059E+002
273.9583,-3.8056E+002
274.0000,-3.8054E+002
274.0417,-3.8051E+002
274.0833,-3.8049E+002
274.1250,-3.8046E+002
274.1667,-3.8044E+002
274.2083,-3.8042E+002
274.2500,-3.8040E+002
274.2917,-3.8038E+002
274.3333,-3.8036E+002
274.3750,-3.8035E+002
274.4167,-3.8033E+002
274.4583,-3.8031E+002
274.5000,-3.8030E+002
274.5417,-3.8028E+002
274.5833,-3.8027E+002
274.6250,-3.8025E+002
274.6667,-3.8024E+002
274.7083,-3.8022E+002
274.7500,-3.8021E+002
274.7917,-3.8020E+002
274.8333,-3.8019E+002
274.8750,-3.8017E+002
274.9167,-3.8016E+002
274.9583,-3.8015E+002
275.0000,-3.8014E+002
275.0417,-3.8012E+002
275.0833,-3.8011E+002
275.1250,-3.8010E+002
275.1667,-3.8009E+002
275.2083,-3.8008E+002
275.2500,-3.8007E+002
275.2917,-3.8006E+002
275.3333,-3.8005E+002
275.3750,-3.8004E+002
275.4167,-3.8003E+002
275.4583,-3.8002E+002
275.5000,-3.8001E+002
275.5417,-3.7999E+002
275.5833,-3.7998E+002
275.6250,-3.7997E+002
275.6667,-3.7995E+002
275.7083,-3.7993E+002
275.7500,-3.7992E+002
275.7917,-3.7990E+002
275.8333,-3.7988E+002
275.8750,-3.7986E+002
275.9167,-3.7983E+002
275.9583,-3.7981E+002
276.0000,-3.7979E+002
276.0417,-3.7976E+002
276.0833,-3.7973E+002
276.1250,-3.7971E+002
276.1667,-3.7968E+002
276.2083,-3.7966E+002
276.2500,-3.7963E+002
276.2917,-3.7960E+002
276.3333,-3.7957E+002
276.3750,-3.7955E+002
276.4167,-3.7951E+002
276.4583,-3.7948E+002
276.5000,-3.7945E+002
276.5417,-3.7942E+002
276.5833,-3.7939E+002
276.6250,-3.7935E+002
276.6667,-3.7932E+002
276.7083,-3.7929E+002
276.7500,-3.7926E+002
276.7917,-3.7922E+002
276.8333,-3.7918E+002
276.8750,-3.7915E+002
276.9167,-3.7912E+002
276.9583,-3.7908E+002
277.0000,-3.7905E+002
277.0417,-3.7901E+002
277.0833,-3.7898E+002
277.1250,-3.7895E+002
277.1667,-3.7893E+002
277.2083,-3.7891E+002
277.2500,-3.7889E+002
277.2917,-3.7888E+002
277.3333,-3.7886E+002
277.3750,-3.7885E+002
277.4167,-3.7884E+002
277.4583,-3.7884E+002
277.5000,-3.7883E+002
277.5417,-3.7883E+002
277.5833,-3.7884E+002
277.6250,-3.7884E+002
277.6667,-3.7885E+002
277.7083,-3.7886E+002
277.7500,-3.7887E+002
277.7917,-3.7876E+002
277.8333,-3.7873E+002
277.8750,-3.7883E+002
277.9167,-3.7894E+002
277.9583,-3.7899E+002
278.0000,-3.7902E+002
278.0417,-3.7906E+002
278.0833,-3.7908E+002
278.1250,-3.7910E+002
278.1667,-3.7912E+002
278.2083,-3.7914E+002
278.2500,-3.7915E+002
278.2917,-3.7916E+002
278.3333,-3.7917E+002
278.3750,-3.7918E+002
278.4167,-3.7919E+002
278.4583,-3.7919E+002
278.5000,-3.7919E+002
278.5417,-3.7920E+002
278.5833,-3.7920E+002
278.6250,-3.7919E+002
278.6667,-3.7919E+002
278.7083,-3.7919E+002
278.7500,-3.7918E+002
278.7917,-3.7918E+002
278.8333,-3.7917E+002
278.8750,-3.7916E+002
278.9167,-3.7914E+002
278.9583,-3.7911E+002
279.0000,-3.7912E+002
279.0417,-3.7912E+002
279.0833,-3.7910E+002
279.1250,-3.7890E+002
279.1667,-3.7885E+002
279.2083,-3.7902E+002
279.2500,-3.7906E+002
279.2917,-3.7905E+002
279.3333,-3.7844E+002
279.3750,-3.7781E+002
279.4167,-3.7732E+002
279.4583,-3.7758E+002
279.5000,-3.7857E+002
279.5417,-3.7885E+002
279.5833,-3.7894E+002
279.6250,-3.7877E+002
279.6667,-3.7818E+002
279.7083,-3.7769E+002
279.7500,-3.7778E+002
279.7917,-3.7842E+002
279.8333,-3.7868E+002
279.8750,-3.7888E+002
279.9167,-3.7892E+002
279.9583,-3.7873E+002
280.0000,-3.7822E+002
280.0417,-3.7799E+002
280.0833,-3.7821E+002
280.1250,-3.7853E+002
280.1667,-3.7866E+002
280.2083,-3.7874E+002
280.2500,-3.7873E+002
280.2917,-3.7843E+002
280.3333,-3.7835E+002
280.3750,-3.7855E+002
280.4167,-3.7869E+002
280.4583,-3.7870E+002
280.5000,-3.7847E+002
280.5417,-3.7798E+002
280.5833,-3.7757E+002
280.6250,-3.7760E+002
280.6667,-3.7792E+002
280.7083,-3.7832E+002
280.7500,-3.7852E+002
280.7917,-3.7858E+002
280.8333,-3.7852E+002
280.8750,-3.7808E+002
280.9167,-3.7762E+002
280.9583,-3.7720E+002
281.0000,-3.7715E+002
281.0417,-3.7800E+002
281.0833,-3.7828E+002
281.1250,-3.7836E+002
281.1667,-3.7841E+002
281.2083,-3.7813E+002
281.2500,-3.7768E+002
281.2917,-3.7725E+002
281.3333,-3.7689E+002
281.3750,-3.7750E+002
281.4167,-3.7838E+002
281.4583,-3.7837E+002
281.5000,-3.7816E+002
281.5417,-3.7777E+002
281.5833,-3.7753E+002
281.6250,-3.7781E+002
281.6667,-3.7828E+002
281.7083,-3.7837E+002
281.7500,-3.7841E+002
281.7917,-3.7848E+002
281.8333,-3.7803E+002
281.8750,-3.7752E+002
281.9167,-3.7702E+002
281.9583,-3.7661E+002
282.0000,-3.7653E+002
282.0417,-3.7701E+002
282.0833,-3.7765E+002
282.1250,-3.7811E+002
282.1667,-3.7828E+002
282.2083,-3.7830E+002
282.2500,-3.7790E+002
282.2917,-3.7741E+002
282.3333,-3.7695E+002
282.3750,-3.7656E+002
282.4167,-3.7634E+002
282.4583,-3.7657E+002
282.5000,-3.7683E+002
282.5417,-3.7705E+002
282.5833,-3.7739E+002
282.6250,-3.7765E+002
282.6667,-3.7787E+002
282.7083,-3.7797E+002
282.7500,-3.7801E+002
282.7917,-3.7802E+002
282.8333,-3.7803E+002
282.8750,-3.7807E+002
282.9167,-3.7810E+002
282.9583,-3.7812E+002
283.0000,-3.7813E+002
283.0417,-3.7813E+002
283.0833,-3.7814E+002
283.1250,-3.7816E+002
283.1667,-3.7817E+002
283.2083,-3.7817E+002
283.2500,-3.7818E+002
283.2917,-3.7818E+002
283.3333,-3.7818E+002
283.3750,-3.7818E+002
283.4167,-3.7818E+002
283.4583,-3.7818E+002
283.5000,-3.7818E+002
283.5417,-3.7818E+002
283.5833,-3.7819E+002
283.6250,-3.7819E+002
283.6667,-3.7819E+002
283.7083,-3.7819E+002
283.7500,-3.7819E+002
283.7917,-3.7820E+002
283.8333,-3.7820E+002
283.8750,-3.7817E+002
283.9167,-3.7818E+002
283.9583,-3.7820E+002
284.0000,-3.7821E+002
284.0417,-3.7822E+002
284.0833,-3.7821E+002
284.1250,-3.7820E+002
284.1667,-3.7818E+002
284.2083,-3.7816E+002
284.2500,-3.7814E+002
284.2917,-3.7812E+002
284.3333,-3.7809E+002
284.3750,-3.7805E+002
284.4167,-3.7802E+002
284.4583,-3.7799E+002
284.5000,-3.7795E+002
284.5417,-3.7791E+002
284.5833,-3.7785E+002
284.6250,-3.7781E+002
284.6667,-3.7777E+002
284.7083,-3.7774E+002
284.7500,-3.7767E+002
284.7917,-3.7757E+002
284.8333,-3.7749E+002
284.8750,-3.7747E+002
284.9167,-3.7744E+002
284.9583,-3.7732E+002
285.0000,-3.7714E+002
285.0417,-3.7708E+002
285.0833,-3.7711E+002
285.1250,-3.7704E+002
285.1667,-3.7677E+002
285.2083,-3.7656E+002
285.2500,-3.7653E+002
285.2917,-3.7670E+002
285.3333,-3.7669E+002
285.3750,-3.7649E+002
285.4167,-3.7615E+002
285.4583,-3.7607E+002
285.5000,-3.7608E+002
285.5417,-3.7607E+002
285.5833,-3.7611E+002
285.6250,-3.7615E+002
285.6667,-3.7591E+002
285.7083,-3.7449E+002
285.7500,-3.7401E+002
285.7917,-3.7491E+002
285.8333,-3.7500E+002
285.8750,-3.7484E+002
285.9167,-3.7480E+002
285.9583,-3.7496E+002
286.0000,-3.7519E+002
286.0417,-3.7530E+002
286.0833,-3.7531E+002
286.1250,-3.7378E+002
286.1667,-3.7202E+002
286.2083,-3.7034E+002
286.2500,-3.6882E+002
286.2917,-3.6777E+002
286.3333,-3.6803E+002
286.3750,-3.6903E+002
286.4167,-3.6957E+002
286.4583,-3.7038E+002
286.5000,-3.7141E+002
286.5417,-3.7213E+002
286.5833,-3.7287E+002
286.6250,-3.7314E+002
286.6667,-3.7319E+002
286.7083,-3.7319E+002
286.7500,-3.7319E+002
286.7917,-3.7318E+002
286.8333,-3.7319E+002
286.8750,-3.7320E+002
286.9167,-3.7325E+002
286.9583,-3.7334E+002
287.0000,-3.7347E+002
287.0417,-3.7363E+002
287.0833,-3.7381E+002
287.1250,-3.7394E+002
287.1667,-3.7397E+002
287.2083,-3.7392E+002
287.2500,-3.7385E+002
287.2917,-3.7378E+002
287.3333,-3.7372E+002
287.3750,-3.7366E+002
287.4167,-3.7358E+002
287.4583,-3.7350E+002
287.5000,-3.7343E+002
287.5417,-3.7336E+002
287.5833,-3.7329E+002
287.6250,-3.7321E+002
287.6667,-3.7313E+002
287.7083,-3.7305E+002
287.7500,-3.7297E+002
287.7917,-3.7290E+002
287.8333,-3.7282E+002
287.8750,-3.7274E+002
287.9167,-3.7266E+002
287.9583,-3.7258E+002
288.0000,-3.7250E+002
288.0417,-3.7241E+002
288.0833,-3.7234E+002
288.1250,-3.7227E+002
288.1667,-3.7220E+002
288.2083,-3.7213E+002
288.2500,-3.7206E+002
288.2917,-3.7200E+002
288.3333,-3.7194E+002
288.3750,-3.7188E+002
288.4167,-3.7182E+002
288.4583,-3.7176E+002
288.5000,-3.7171E+002
288.5417,-3.7166E+002
288.5833,-3.7161E+002
288.6250,-3.7156E+002
288.6667,-3.7151E+002
288.7083,-3.7146E+002
288.7500,-3.7142E+002
288.7917,-3.7137E+002
288.8333,-3.7133E+002
288.8750,-3.7129E+002
288.9167,-3.7125E+002
288.9583,-3.7120E+002
289.0000,-3.7116E+002
289.0417,-3.7112E+002
289.0833,-3.7108E+002
289.1250,-3.7105E+002
289.1667,-3.7101E+002
289.2083,-3.7098E+002
289.2500,-3.7094E+002
289.2917,-3.7091E+002
289.3333,-3.7088E+002
289.3750,-3.7085E+002
289.4167,-3.7082E+002
289.4583,-3.7079E+002
289.5000,-3.7077E+002
289.5417,-3.7074E+002
289.5833,-3.7071E+002
289.6250,-3.7069E+002
289.6667,-3.7067E+002
289.7083,-3.7065E+002
289.7500,-3.7062E+002
289.7917,-3.7060E+002
289.8333,-3.7058E+002
289.8750,-3.7057E+002
289.9167,-3.7055E+002
289.9583,-3.7053E+002
290.0000,-3.7051E+002
290.0417,-3.7050E+002
290.0833,-3.7048E+002
290.1250,-3.7047E+002
290.1667,-3.7045E+002
290.2083,-3.7043E+002
290.2500,-3.7042E+002
290.2917,-3.7040E+002
290.3333,-3.7039E+002
290.3750,-3.7037E+002
290.4167,-3.7036E+002
290.4583,-3.7034E+002
290.5000,-3.7033E+002
290.5417,-3.7031E+002
290.5833,-3.7029E+002
290.6250,-3.7028E+002
290.6667,-3.7026E+002
290.7083,-3.7024E+002
290.7500,-3.7023E+002
290.7917,-3.7021E+002
290.8333,-3.7019E+002
290.8750,-3.7017E+002
290.9167,-3.7015E+002
290.9583,-3.7013E+002
291.0000,-3.7012E+002
291.0417,-3.7010E+002
291.0833,-3.7007E+002
291.1250,-3.7005E+002
291.1667,-3.7004E+002
291.2083,-3.7004E+002
291.2500,-3.7001E+002
291.2917,-3.6996E+002
291.3333,-3.6995E+002
291.3750,-3.6998E+002
291.4167,-3.6997E+002
291.4583,-3.6984E+002
291.5000,-3.6973E+002
291.5417,-3.6984E+002
291.5833,-3.6991E+002
291.6250,-3.6990E+002
291.6667,-3.6972E+002
291.7083,-3.6958E+002
291.7500,-3.6970E+002
291.7917,-3.6980E+002
291.8333,-3.6981E+002
291.8750,-3.6973E+002
291.9167,-3.6967E+002
291.9583,-3.6970E+002
292.0000,-3.6972E+002
292.0417,-3.6970E+002
292.0833,-3.6964E+002
292.1250,-3.6963E+002
292.1667,-3.6964E+002
292.2083,-3.6964E+002
292.2500,-3.6961E+002
292.2917,-3.6959E+002
292.3333,-3.6959E+002
292.3750,-3.6958E+002
292.4167,-3.6957E+002
292.4583,-3.6955E+002
292.5000,-3.6954E+002
292.5417,-3.6954E+002
292.5833,-3.6953E+002
292.6250,-3.6952E+002
292.6667,-3.6951E+002
292.7083,-3.6950E+002
292.7500,-3.6950E+002
292.7917,-3.6949E+002
292.8333,-3.6948E+002
292.8750,-3.6948E+002
292.9167,-3.6947E+002
292.9583,-3.6947E+002
293.0000,-3.6946E+002
293.0417,-3.6946E+002
293.0833,-3.6945E+002
293.1250,-3.6945E+002
293.1667,-3.6945E+002
293.2083,-3.6944E+002
293.2500,-3.6944E+002
293.2917,-3.6944E+002
293.3333,-3.6944E+002
293.3750,-3.6944E+002
293.4167,-3.6943E+002
293.4583,-3.6943E+002
293.5000,-3.6943E+002
293.5417,-3.6943E+002
293.5833,-3.6943E+002
293.6250,-3.6943E+002
293.6667,-3.6943E+002
293.7083,-3.6943E+002
293.7500,-3.6943E+002
293.7917,-3.6943E+002
293.8333,-3.6943E+002
293.8750,-3.6943E+002
293.9167,-3.6943E+002
293.9583,-3.6943E+002
294.0000,-3.6943E+002
294.0417,-3.6943E+002
294.0833,-3.6926E+002
294.1250,-3.6918E+002
294.1667,-3.6923E+002
294.2083,-3.6930E+002
294.2500,-3.6933E+002
294.2917,-3.6932E+002
294.3333,-3.6925E+002
294.3750,-3.6922E+002
294.4167,-3.6924E+002
294.4583,-3.6924E+002
294.5000,-3.6915E+002
294.5417,-3.6907E+002
294.5833,-3.6911E+002
294.6250,-3.6909E+002
294.6667,-3.6892E+002
294.7083,-3.6858E+002
294.7500,-3.6873E+002
294.7917,-3.6899E+002
294.8333,-3.6900E+002
294.8750,-3.6853E+002
294.9167,-3.6749E+002
294.9583,-3.6672E+002
295.0000,-3.6670E+002
295.0417,-3.6700E+002
295.0833,-3.6715E+002
295.1250,-3.6792E+002
295.1667,-3.6828E+002
295.2083,-3.6833E+002
295.2500,-3.6804E+002
295.2917,-3.6676E+002
295.3333,-3.6554E+002
295.3750,-3.6479E+002
295.4167,-3.6528E+002
295.4583,-3.6609E+002
295.5000,-3.6703E+002
295.5417,-3.6745E+002
295.5833,-3.6751E+002
295.6250,-3.6673E+002
295.6667,-3.6539E+002
295.7083,-3.6408E+002
295.7500,-3.6299E+002
295.7917,-3.6233E+002
295.8333,-3.6232E+002
295.8750,-3.6291E+002
295.9167,-3.6365E+002
295.9583,-3.6440E+002
296.0000,-3.6584E+002
296.0417,-3.6666E+002
296.0833,-3.6697E+002
296.1250,-3.6631E+002
296.1667,-3.6493E+002
296.2083,-3.6360E+002
296.2500,-3.6231E+002
296.2917,-3.6105E+002
296.3333,-3.5984E+002
296.3750,-3.5867E+002
296.4167,-3.5756E+002
296.4583,-3.5655E+002
296.5000,-3.5573E+002
296.5417,-3.5534E+002
296.5833,-3.5590E+002
296.6250,-3.5758E+002
296.6667,-3.5880E+002
296.7083,-3.5987E+002
296.7500,-3.6098E+002
296.7917,-3.6244E+002
296.8333,-3.6365E+002
296.8750,-3.6453E+002
296.9167,-3.6509E+002
296.9583,-3.6533E+002
297.0000,-3.6511E+002
297.0417,-3.6343E+002
297.0833,-3.6197E+002
297.1250,-3.6133E+002
297.1667,-3.6200E+002
297.2083,-3.6262E+002
297.2500,-3.6306E+002
297.2917,-3.6391E+002
297.3333,-3.6552E+002
297.3750,-3.6613E+002
297.4167,-3.6561E+002
297.4583,-3.6392E+002
297.5000,-3.6233E+002
297.5417,-3.6117E+002
297.5833,-3.6141E+002
297.6250,-3.6176E+002
297.6667,-3.6186E+002
297.7083,-3.6207E+002
297.7500,-3.6230E+002
297.7917,-3.6259E+002
297.8333,-3.6300E+002
297.8750,-3.6347E+002
297.9167,-3.6373E+002
297.9583,-3.6384E+002
298.0000,-3.6385E+002
298.0417,-3.6398E+002
298.0833,-3.6456E+002
298.1250,-3.6486E+002
298.1667,-3.6334E+002
298.2083,-3.6190E+002
298.2500,-3.6056E+002
298.2917,-3.5929E+002
298.3333,-3.5811E+002
298.3750,-3.5701E+002
298.4167,-3.5598E+002
298.4583,-3.5501E+002
298.5000,-3.5411E+002
298.5417,-3.5328E+002
298.5833,-3.5251E+002
298.6250,-3.5180E+002
298.6667,-3.5114E+002
298.7083,-3.5055E+002
298.7500,-3.5000E+002
298.7917,-3.4949E+002
298.8333,-3.4900E+002
298.8750,-3.4854E+002
298.9167,-3.4815E+002
298.9583,-3.4818E+002
299.0000,-3.5060E+002
299.0417,-3.5580E+002
299.0833,-3.5829E+002
299.1250,-3.6007E+002
299.1667,-3.6163E+002
299.2083,-3.6285E+002
299.2500,-3.6421E+002
299.2917,-3.6434E+002
299.3333,-3.6383E+002
299.3750,-3.6304E+002
299.4167,-3.6227E+002
299.4583,-3.6153E+002
299.5000,-3.6084E+002
299.5417,-3.6022E+002
299.5833,-3.5977E+002
299.6250,-3.5974E+002
299.6667,-3.6030E+002
299.7083,-3.6076E+002
299.7500,-3.6087E+002
299.7917,-3.6110E+002
299.8333,-3.6153E+002
299.8750,-3.6192E+002
299.9167,-3.6226E+002
299.9583,-3.6257E+002
300.0000,-3.6286E+002
300.0417,-3.6309E+002
300.0833,-3.6340E+002
300.1250,-3.6358E+002
300.1667,-3.6313E+002
300.2083,-3.6237E+002
300.2500,-3.6162E+002
300.2917,-3.6087E+002
300.3333,-3.6014E+002
300.3750,-3.5940E+002
300.4167,-3.5867E+002
300.4583,-3.5795E+002
300.5000,-3.5725E+002
300.5417,-3.5666E+002
300.5833,-3.5636E+002
300.6250,-3.5670E+002
300.6667,-3.5755E+002
300.7083,-3.5796E+002
300.7500,-3.5815E+002
300.7917,-3.5854E+002
300.8333,-3.5907E+002
300.8750,-3.5946E+002
300.9167,-3.5996E+002
300.9583,-3.6048E+002
301.0000,-3.6175E+002
301.0417,-3.6238E+002
301.0833,-3.6283E+002
301.1250,-3.6273E+002
301.1667,-3.6240E+002
301.2083,-3.6253E+002
301.2500,-3.6265E+002
301.2917,-3.6266E+002
301.3333,-3.6266E+002
301.3750,-3.6267E+002
301.4167,-3.6268E+002
301.4583,-3.6268E+002
301.5000,-3.6263E+002
301.5417,-3.6256E+002
301.5833,-3.6249E+002
301.6250,-3.6245E+002
301.6667,-3.6243E+002
301.7083,-3.6237E+002
301.7500,-3.6228E+002
301.7917,-3.6221E+002
301.8333,-3.6218E+002
301.8750,-3.6214E+002
301.9167,-3.6206E+002
301.9583,-3.6196E+002
302.0000,-3.6190E+002
302.0417,-3.6188E+002
302.0833,-3.6184E+002
302.1250,-3.6172E+002
302.1667,-3.6160E+002
302.2083,-3.6159E+002
302.2500,-3.6159E+002
302.2917,-3.6152E+002
302.3333,-3.6127E+002
302.3750,-3.6114E+002
302.4167,-3.6125E+002
302.4583,-3.6127E+002
302.5000,-3.6113E+002
302.5417,-3.6066E+002
302.5833,-3.6061E+002
302.6250,-3.6084E+002
302.6667,-3.6088E+002
302.7083,-3.6071E+002
302.7500,-3.6036E+002
302.7917,-3.6037E+002
302.8333,-3.6045E+002
302.8750,-3.6040E+002
302.9167,-3.6022E+002
302.9583,-3.6008E+002
303.0000,-3.6003E+002
303.0417,-3.5996E+002
303.0833,-3.5985E+002
303.1250,-3.5973E+002
303.1667,-3.5963E+002
303.2083,-3.5955E+002
303.2500,-3.5947E+002
303.2917,-3.5938E+002
303.3333,-3.5928E+002
303.3750,-3.5920E+002
303.4167,-3.5912E+002
303.4583,-3.5904E+002
303.5000,-3.5895E+002
303.5417,-3.5887E+002
303.5833,-3.5879E+002
303.6250,-3.5871E+002
303.6667,-3.5863E+002
303.7083,-3.5855E+002
303.7500,-3.5847E+002
303.7917,-3.5839E+002
303.8333,-3.5830E+002
303.8750,-3.5822E+002
303.9167,-3.5813E+002
303.9583,-3.5804E+002
304.0000,-3.5795E+002
304.0417,-3.5786E+002
304.0833,-3.5778E+002
304.1250,-3.5770E+002
304.1667,-3.5762E+002
304.2083,-3.5754E+002
304.2500,-3.5747E+002
304.2917,-3.5740E+002
304.3333,-3.5733E+002
304.3750,-3.5727E+002
304.4167,-3.5720E+002
304.4583,-3.5714E+002
304.5000,-3.5709E+002
304.5417,-3.5703E+002
304.5833,-3.5698E+002
304.6250,-3.5693E+002
304.6667,-3.5688E+002
304.7083,-3.5684E+002
304.7500,-3.5680E+002
304.7917,-3.5676E+002
304.8333,-3.5672E+002
304.8750,-3.5669E+002
304.9167,-3.5666E+002
304.9583,-3.5663E+002
305.0000,-3.5661E+002
305.0417,-3.5659E+002
305.0833,-3.5657E+002
305.1250,-3.5655E+002
305.1667,-3.5652E+002
305.2083,-3.5650E+002
305.2500,-3.5648E+002
305.2917,-3.5646E+002
305.3333,-3.5644E+002
305.3750,-3.5642E+002
305.4167,-3.5640E+002
305.4583,-3.5639E+002
305.5000,-3.5637E+002
305.5417,-3.5635E+002
305.5833,-3.5634E+002
305.6250,-3.5632E+002
305.6667,-3.5631E+002
305.7083,-3.5629E+002
305.7500,-3.5628E+002
305.7917,-3.5627E+002
305.8333,-3.5625E+002
305.8750,-3.5624E+002
305.9167,-3.5623E+002
305.9583,-3.5622E+002
306.0000,-3.5621E+002
306.0417,-3.5620E+002
306.0833,-3.5618E+002
306.1250,-3.5616E+002
306.1667,-3.5614E+002
306.2083,-3.5611E+002
306.2500,-3.5609E+002
306.2917,-3.5606E+002
306.3333,-3.5603E+002
306.3750,-3.5599E+002
306.4167,-3.5596E+002
306.4583,-3.5592E+002
306.5000,-3.5588E+002
306.5417,-3.5584E+002
306.5833,-3.5579E+002
306.6250,-3.5575E+002
306.6667,-3.5570E+002
306.7083,-3.5565E+002
306.7500,-3.5560E+002
306.7917,-3.5554E+002
306.8333,-3.5549E+002
306.8750,-3.5543E+002
306.9167,-3.5537E+002
306.9583,-3.5531E+002
307.0000,-3.5525E+002
307.0417,-3.5518E+002
307.0833,-3.5512E+002
307.1250,-3.5506E+002
307.1667,-3.5501E+002
307.2083,-3.5495E+002
307.2500,-3.5490E+002
307.2917,-3.5484E+002
307.3333,-3.5479E+002
307.3750,-3.5474E+002
307.4167,-3.5469E+002
307.4583,-3.5463E+002
307.5000,-3.5458E+002
307.5417,-3.5454E+002
307.5833,-3.5449E+002
307.6250,-3.5444E+002
307.6667,-3.5439E+002
307.7083,-3.5435E+002
307.7500,-3.5430E+002
307.7917,-3.5426E+002
307.8333,-3.5421E+002
307.8750,-3.5417E+002
307.9167,-3.5413E+002
307.9583,-3.5409E+002
308.0000,-3.5404E+002
308.0417,-3.5400E+002
308.0833,-3.5397E+002
308.1250,-3.5393E+002
308.1667,-3.5390E+002
308.2083,-3.5386E+002
308.2500,-3.5383E+002
308.2917,-3.5380E+002
308.3333,-3.5377E+002
308.3750,-3.5374E+002
308.4167,-3.5371E+002
308.4583,-3.5369E+002
308.5000,-3.5366E+002
308.5417,-3.5364E+002
308.5833,-3.5362E+002
308.6250,-3.5360E+002
308.6667,-3.5358E+002
308.7083,-3.5356E+002
308.7500,-3.5354E+002
308.7917,-3.5352E+002
308.8333,-3.5351E+002
308.8750,-3.5349E+002
308.9167,-3.5348E+002
308.9583,-3.5347E+002
309.0000,-3.5345E+002
309.0417,-3.5344E+002
309.0833,-3.5343E+002
309.1250,-3.5342E+002
309.1667,-3.5341E+002
309.2083,-3.5340E+002
309.2500,-3.5339E+002
309.2917,-3.5338E+002
309.3333,-3.5338E+002
309.3750,-3.5337E+002
309.4167,-3.5336E+002
309.4583,-3.5335E+002
309.5000,-3.5335E+002
309.5417,-3.5334E+002
309.5833,-3.5334E+002
309.6250,-3.5333E+002
309.6667,-3.5333E+002
309.7083,-3.5333E+002
309.7500,-3.5332E+002
309.7917,-3.5332E+002
309.8333,-3.5332E+002
309.8750,-3.5332E+002
309.9167,-3.5331E+002
309.9583,-3.5331E+002
310.0000,-3.5331E+002
310.0417,-3.5331E+002
310.0833,-3.5331E+002
310.1250,-3.5331E+002
310.1667,-3.5331E+002
310.2083,-3.5330E+002
310.2500,-3.5330E+002
310.2917,-3.5330E+002
310.3333,-3.5330E+002
310.3750,-3.5329E+002
310.4167,-3.5329E+002
310.4583,-3.5329E+002
310.5000,-3.5329E+002
310.5417,-3.5328E+002
310.5833,-3.5328E+002
310.6250,-3.5328E+002
310.6667,-3.5327E+002
310.7083,-3.5327E+002
310.7500,-3.5327E+002
310.7917,-3.5326E+002
310.8333,-3.5326E+002
310.8750,-3.5325E+002
310.9167,-3.5325E+002
310.9583,-3.5325E+002
311.0000,-3.5324E+002
311.0417,-3.5324E+002
311.0833,-3.5324E+002
311.1250,-3.5323E+002
311.1667,-3.5323E+002
311.2083,-3.5323E+002
311.2500,-3.5323E+002
311.2917,-3.5323E+002
311.3333,-3.5323E+002
311.3750,-3.5323E+002
311.4167,-3.5323E+002
311.4583,-3.5323E+002
311.5000,-3.5323E+002
311.5417,-3.5323E+002
311.5833,-3.5323E+002
311.6250,-3.5323E+002
311.6667,-3.5324E+002
311.7083,-3.5324E+002
311.7500,-3.5324E+002
311.7917,-3.5324E+002
311.8333,-3.5325E+002
311.8750,-3.5323E+002
311.9167,-3.5324E+002
311.9583,-3.5326E+002
312.0000,-3.5327E+002
312.0417,-3.5327E+002
312.0833,-3.5328E+002
312.1250,-3.5328E+002
312.1667,-3.5328E+002
312.2083,-3.5329E+002
312.2500,-3.5329E+002
312.2917,-3.5329E+002
312.3333,-3.5330E+002
312.3750,-3.5330E+002
312.4167,-3.5330E+002
312.4583,-3.5331E+002
312.5000,-3.5331E+002
312.5417,-3.5331E+002
312.5833,-3.5332E+002
312.6250,-3.5332E+002
312.6667,-3.5332E+002
312.7083,-3.5332E+002
312.7500,-3.5333E+002
312.7917,-3.5333E+002
312.8333,-3.5333E+002
312.8750,-3.5333E+002
312.9167,-3.5334E+002
312.9583,-3.5334E+002
313.0000,-3.5334E+002
313.0417,-3.5334E+002
313.0833,-3.5334E+002
313.1250,-3.5334E+002
313.1667,-3.5334E+002
313.2083,-3.5333E+002
313.2500,-3.5333E+002
313.2917,-3.5333E+002
313.3333,-3.5332E+002
313.3750,-3.5331E+002
313.4167,-3.5330E+002
313.4583,-3.5329E+002
313.5000,-3.5328E+002
313.5417,-3.5327E+002
313.5833,-3.5326E+002
313.6250,-3.5325E+002
313.6667,-3.5324E+002
313.7083,-3.5322E+002
313.7500,-3.5321E+002
313.7917,-3.5319E+002
313.8333,-3.5317E+002
313.8750,-3.5315E+002
313.9167,-3.5314E+002
313.9583,-3.5319E+002
314.0000,-3.5314E+002
314.0417,-3.5267E+002
314.0833,-3.5239E+002
314.1250,-3.5245E+002
314.1667,-3.5254E+002
314.2083,-3.5269E+002
314.2500,-3.5280E+002
314.2917,-3.5267E+002
314.3333,-3.5252E+002
314.3750,-3.5253E+002
314.4167,-3.5253E+002
314.4583,-3.5272E+002
314.5000,-3.5268E+002
314.5417,-3.5161E+002
314.5833,-3.5074E+002
314.6250,-3.5058E+002
314.6667,-3.5076E+002
314.7083,-3.5125E+002
314.7500,-3.5170E+002
314.7917,-3.5177E+002
314.8333,-3.5160E+002
314.8750,-3.5158E+002
314.9167,-3.5140E+002
314.9583,-3.5105E+002
315.0000,-3.5086E+002
315.0417,-3.5079E+002
315.0833,-3.5068E+002
315.1250,-3.5056E+002
315.1667,-3.5091E+002
315.2083,-3.5096E+002
315.2500,-3.4897E+002
315.2917,-3.4682E+002
315.3333,-3.4490E+002
315.3750,-3.4350E+002
